"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-008469","lancelot_(fate/zero)","4","Character","344","","","","","ランスロット（運命/ゼロ）","","[{""copyright"":""fate_(series)"",""co_posts"":341,""character_coverage"":1.0},{""copyright"":""fate/zero"",""co_posts"":334,""character_coverage"":0.979472},{""copyright"":""fate/stay_night"",""co_posts"":66,""character_coverage"":0.193548},{""copyright"":""fate/extra"",""co_posts"":38,""character_coverage"":0.111437},{""copyright"":""fate/grand_order"",""co_posts"":25,""character_coverage"":0.073314}]","","","PENDING",""
"I70-008470","lenneth_valkyrie","4","Character","344","","","","","レネス・ヴァルキリー","","[{""copyright"":""valkyrie_profile_(series)"",""co_posts"":320,""character_coverage"":0.990712},{""copyright"":""valkyrie_profile_1"",""co_posts"":212,""character_coverage"":0.656347},{""copyright"":""valkyrie_anatomia"",""co_posts"":62,""character_coverage"":0.19195},{""copyright"":""star_ocean"",""co_posts"":17,""character_coverage"":0.052632},{""copyright"":""star_ocean:_till_the_end_of_time"",""co_posts"":8,""character_coverage"":0.024768}]","","","PENDING",""
"I70-008471","may_(gundam_build_divers_re:rise)","4","Character","344","","","","メイ | メイ(GBD)","","","[{""copyright"":""gundam"",""co_posts"":330,""character_coverage"":1.0},{""copyright"":""gundam_build_divers"",""co_posts"":330,""character_coverage"":1.0},{""copyright"":""gundam_build_divers_re:rise"",""co_posts"":330,""character_coverage"":1.0},{""copyright"":""gundam_00"",""co_posts"":5,""character_coverage"":0.015152},{""copyright"":""gundam_arsenal_base"",""co_posts"":5,""character_coverage"":0.015152}]","","","PENDING",""
"I70-008472","nora_valkyrie","4","Character","344","","","","","ノラ・ヴァルキリー","NoraValkyrie","[{""copyright"":""rwby"",""co_posts"":293,""character_coverage"":1.0},{""copyright"":""rooster_teeth"",""co_posts"":4,""character_coverage"":0.013652},{""copyright"":""rwby_chibi"",""co_posts"":4,""character_coverage"":0.013652},{""copyright"":""persona"",""co_posts"":3,""character_coverage"":0.010239},{""copyright"":""persona_5"",""co_posts"":3,""character_coverage"":0.010239}]","","","PENDING",""
"I70-008473","proto_man","4","Character","344","blues_(rockman),protoman","blues (rockman) | protoman","","ブルース","","","[{""copyright"":""mega_man_(classic)"",""co_posts"":305,""character_coverage"":1.0},{""copyright"":""mega_man_(series)"",""co_posts"":305,""character_coverage"":1.0},{""copyright"":""mega_man_x_(series)"",""co_posts"":35,""character_coverage"":0.114754},{""copyright"":""mega_man_1"",""co_posts"":24,""character_coverage"":0.078689},{""copyright"":""mega_man_2"",""co_posts"":22,""character_coverage"":0.072131}]","","","PENDING",""
"I70-008474","red_arcueid","4","Character","344","berserk_arcueid,warcueid","berserk arcueid | warcueid","","","ワルク","","[{""copyright"":""tsukihime"",""co_posts"":246,""character_coverage"":1.0},{""copyright"":""tsukihime_(remake)"",""co_posts"":149,""character_coverage"":0.605691},{""copyright"":""melty_blood"",""co_posts"":107,""character_coverage"":0.434959},{""copyright"":""melty_blood:_type_lumina"",""co_posts"":34,""character_coverage"":0.138211},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.01626}]","","","PENDING",""
"I70-008475","shiina_mashiro","4","Character","344","","","","椎名ましろ","","","[{""copyright"":""sakura-sou_no_pet_na_kanojo"",""co_posts"":306,""character_coverage"":1.0},{""copyright"":""dengeki_g's"",""co_posts"":8,""character_coverage"":0.026144},{""copyright"":""megami_magazine"",""co_posts"":6,""character_coverage"":0.019608},{""copyright"":""nyantype"",""co_posts"":4,""character_coverage"":0.013072},{""copyright"":""accel_world"",""co_posts"":3,""character_coverage"":0.009804}]","","","PENDING",""
"I70-008476","sunset_shimmer","4","Character","344","","","","サンセットシマー","余晖烁烁","sunsetshimmer","[{""copyright"":""my_little_pony"",""co_posts"":281,""character_coverage"":1.0},{""copyright"":""my_little_pony:_friendship_is_magic"",""co_posts"":281,""character_coverage"":1.0},{""copyright"":""my_little_pony:_equestria_girls"",""co_posts"":269,""character_coverage"":0.957295},{""copyright"":""equestria_girls:_rainbow_rocks"",""co_posts"":29,""character_coverage"":0.103203},{""copyright"":""equestria_girls:_friendship_games"",""co_posts"":14,""character_coverage"":0.049822}]","","","PENDING",""
"I70-008477","suou_tsukasa","4","Character","344","","","","","朱桜司","","[{""copyright"":""ensemble_stars!"",""co_posts"":338,""character_coverage"":0.99705},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":2,""character_coverage"":0.0059},{""copyright"":""hello_kitty"",""co_posts"":2,""character_coverage"":0.0059},{""copyright"":""sanrio"",""co_posts"":2,""character_coverage"":0.0059},{""copyright"":""twisted_wonderland"",""co_posts"":2,""character_coverage"":0.0059}]","","","PENDING",""
"I70-008478","sv-98_(girls'_frontline)","4","Character","344","sv-98_(girls_frontline)","sv-98 (girls frontline)","","SV-98(ドールズフロントライン)","SV-98(少女前線)","SV-98","[{""copyright"":""girls'_frontline"",""co_posts"":319,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":7,""character_coverage"":0.021944},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.012539},{""copyright"":""roblox"",""co_posts"":4,""character_coverage"":0.012539},{""copyright"":""among_us"",""co_posts"":3,""character_coverage"":0.009404}]","","","PENDING",""
"I70-008479","ushio_(swimsuit)_(kancolle)","4","Character","344","ushio_(swimsuit_mode)_(kancolle)","ushio (swimsuit mode) (kancolle)","","","潮(水着)","","[{""copyright"":""kantai_collection"",""co_posts"":343,""character_coverage"":1.0},{""copyright"":""calpis"",""co_posts"":3,""character_coverage"":0.008746},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.005831},{""copyright"":""hokuto_no_ken"",""co_posts"":1,""character_coverage"":0.002915},{""copyright"":""ushio_to_tora"",""co_posts"":1,""character_coverage"":0.002915}]","","","PENDING",""
"I70-008480","whip_(kof)","4","Character","344","whip_(snk)","whip (snk)","","ウィップ","","","[{""copyright"":""the_king_of_fighters"",""co_posts"":293,""character_coverage"":1.0},{""copyright"":""the_king_of_fighters_xv"",""co_posts"":23,""character_coverage"":0.078498},{""copyright"":""snk"",""co_posts"":17,""character_coverage"":0.05802},{""copyright"":""fatal_fury"",""co_posts"":15,""character_coverage"":0.051195},{""copyright"":""ikari_warriors"",""co_posts"":15,""character_coverage"":0.051195}]","","","PENDING",""
"I70-008481","aoyama_sumika","4","Character","343","","","","","青山澄香","","[{""copyright"":""original"",""co_posts"":331,""character_coverage"":0.982196},{""copyright"":""e_2"",""co_posts"":5,""character_coverage"":0.014837},{""copyright"":""melonbooks"",""co_posts"":5,""character_coverage"":0.014837},{""copyright"":""dengeki_moeoh"",""co_posts"":4,""character_coverage"":0.011869},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.002967}]","","","PENDING",""
"I70-008482","asch_(tales)","4","Character","343","","","","","鮮血のアッシュ","","[{""copyright"":""tales_of_(series)"",""co_posts"":332,""character_coverage"":1.0},{""copyright"":""tales_of_the_abyss"",""co_posts"":332,""character_coverage"":1.0},{""copyright"":""tales_of_vesperia"",""co_posts"":12,""character_coverage"":0.036145},{""copyright"":""tales_of_phantasia"",""co_posts"":9,""character_coverage"":0.027108},{""copyright"":""tales_of_symphonia"",""co_posts"":9,""character_coverage"":0.027108}]","","","PENDING",""
"I70-008483","azusa_mifuyu","4","Character","343","","","","アリみふ | 梓みふゆ","","","[{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":327,""character_coverage"":1.0},{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":325,""character_coverage"":0.993884},{""copyright"":""mahou_shoujo_madoka_magica_magia_exedra"",""co_posts"":21,""character_coverage"":0.06422},{""copyright"":""comiket_106"",""co_posts"":3,""character_coverage"":0.009174},{""copyright"":""lyrical_nanoha"",""co_posts"":3,""character_coverage"":0.009174}]","","","PENDING",""
"I70-008484","bra_(dragon_ball)","4","Character","343","bra_(dragonball)","bra (dragonball)","","ブラ | ブラ(ドラゴンボール)","","","[{""copyright"":""dragon_ball"",""co_posts"":294,""character_coverage"":1.0},{""copyright"":""dragon_ball_gt"",""co_posts"":147,""character_coverage"":0.5},{""copyright"":""dragon_ball_z"",""co_posts"":103,""character_coverage"":0.35034},{""copyright"":""dragon_ball_super"",""co_posts"":66,""character_coverage"":0.22449},{""copyright"":""dragon_ball_(classic)"",""co_posts"":15,""character_coverage"":0.05102}]","","","PENDING",""
"I70-008485","crelly","4","Character","343","crelly_(vtuber),crelly_parfait","crelly (vtuber) | crelly parfait","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":248,""character_coverage"":0.995984},{""copyright"":""vedal_ai"",""co_posts"":31,""character_coverage"":0.124498},{""copyright"":""minecraft"",""co_posts"":15,""character_coverage"":0.060241},{""copyright"":""muppets"",""co_posts"":2,""character_coverage"":0.008032},{""copyright"":""vrchat"",""co_posts"":2,""character_coverage"":0.008032}]","","","PENDING",""
"I70-008486","fujioka_haruhi","4","Character","343","","","","藤岡ハルヒ","","","[{""copyright"":""ouran_high_school_host_club"",""co_posts"":285,""character_coverage"":0.996503},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":17,""character_coverage"":0.059441},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":9,""character_coverage"":0.031469},{""copyright"":""cardcaptor_sakura"",""co_posts"":7,""character_coverage"":0.024476},{""copyright"":""fullmetal_alchemist"",""co_posts"":4,""character_coverage"":0.013986}]","","","PENDING",""
"I70-008487","himiko_(first_ascension)_(fate)","4","Character","343","","","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":296,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":296,""character_coverage"":1.0},{""copyright"":""koha-ace"",""co_posts"":4,""character_coverage"":0.013514},{""copyright"":""lyrical_nanoha"",""co_posts"":3,""character_coverage"":0.010135},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":2,""character_coverage"":0.006757}]","","","PENDING",""
"I70-008488","hydro_slime_(genshin_impact)","4","Character","343","","","","","","","[{""copyright"":""genshin_impact"",""co_posts"":334,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":6,""character_coverage"":0.017964},{""copyright"":""mihoyo"",""co_posts"":6,""character_coverage"":0.017964},{""copyright"":""honkai_impact_3rd"",""co_posts"":4,""character_coverage"":0.011976},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.008982}]","","","PENDING",""
"I70-008489","ibarazaki_emi","4","Character","343","","","","","茨崎笑美","","[{""copyright"":""katawa_shoujo"",""co_posts"":275,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":3,""character_coverage"":0.010909},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":3,""character_coverage"":0.010909},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.010909},{""copyright"":""real_life"",""co_posts"":3,""character_coverage"":0.010909}]","","","PENDING",""
"I70-008490","ishikawa_luna","4","Character","343","","","","","石川月菜","","[{""copyright"":""chanto_suenai_kyuuketsuki-chan"",""co_posts"":343,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":1,""character_coverage"":0.002915},{""copyright"":""sousou_no_frieren"",""co_posts"":1,""character_coverage"":0.002915},{""copyright"":""space_adventure_cobra"",""co_posts"":1,""character_coverage"":0.002915},{""copyright"":""yofukashi_no_uta"",""co_posts"":1,""character_coverage"":0.002915}]","","","PENDING",""
"I70-008491","kahili_(pokemon)","4","Character","343","","","","カヒリ | カヒリ(ポケモン)","","","[{""copyright"":""pokemon"",""co_posts"":305,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":284,""character_coverage"":0.931148},{""copyright"":""pokemon_(anime)"",""co_posts"":18,""character_coverage"":0.059016},{""copyright"":""pokemon_the_series:_sun_&_moon"",""co_posts"":18,""character_coverage"":0.059016},{""copyright"":""pokemon_black_and_white"",""co_posts"":16,""character_coverage"":0.052459}]","","","PENDING",""
"I70-008492","kintsuba_(shiranui_flare)","4","Character","343","","","","きんつば","","","[{""copyright"":""hololive"",""co_posts"":340,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":13,""character_coverage"":0.038235},{""copyright"":""hololive_indonesia"",""co_posts"":8,""character_coverage"":0.023529},{""copyright"":""minecraft"",""co_posts"":7,""character_coverage"":0.020588},{""copyright"":""goodbye_sengen_(vocaloid)"",""co_posts"":2,""character_coverage"":0.005882}]","","","PENDING",""
"I70-008493","kiryuin_aoi","4","Character","343","kiryuuin_aoi","kiryuuin aoi","","","桐生院葵","","[{""copyright"":""umamusume"",""co_posts"":327,""character_coverage"":1.0},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":14,""character_coverage"":0.042813},{""copyright"":""metal_gear_(series)"",""co_posts"":5,""character_coverage"":0.015291},{""copyright"":""metal_gear_rising:_revengeance"",""co_posts"":5,""character_coverage"":0.015291},{""copyright"":""persona"",""co_posts"":5,""character_coverage"":0.015291}]","","","PENDING",""
"I70-008494","kome-kome","4","Character","343","kome-kome_(precure)","kome-kome (precure)","","","コメコメ","","[{""copyright"":""precure"",""co_posts"":333,""character_coverage"":1.0},{""copyright"":""delicious_party_precure"",""co_posts"":332,""character_coverage"":0.996997},{""copyright"":""hirogaru_sky!_precure"",""co_posts"":31,""character_coverage"":0.093093},{""copyright"":""tropical-rouge!_precure"",""co_posts"":25,""character_coverage"":0.075075},{""copyright"":""kirakira_precure_a_la_mode"",""co_posts"":15,""character_coverage"":0.045045}]","","","PENDING",""
"I70-008495","kurusugawa_himeko","4","Character","343","","","","","来栖川姫子","","[{""copyright"":""kannazuki_no_miko"",""co_posts"":311,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":4,""character_coverage"":0.012862},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":4,""character_coverage"":0.012862},{""copyright"":""ragnarok_online"",""co_posts"":3,""character_coverage"":0.009646},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.006431}]","","","PENDING",""
"I70-008496","linne_(under_night_in-birth)","4","Character","343","linne","linne","","リンネ(UNI)","","","[{""copyright"":""under_night_in-birth"",""co_posts"":298,""character_coverage"":1.0},{""copyright"":""blazblue"",""co_posts"":8,""character_coverage"":0.026846},{""copyright"":""under_night_in-birth_2_sys:celes"",""co_posts"":8,""character_coverage"":0.026846},{""copyright"":""guilty_gear"",""co_posts"":7,""character_coverage"":0.02349},{""copyright"":""blazblue:_cross_tag_battle"",""co_posts"":6,""character_coverage"":0.020134}]","","","PENDING",""
"I70-008497","minowa_gin","4","Character","343","","","","三ノ輪銀","","","[{""copyright"":""yuusha_de_aru"",""co_posts"":286,""character_coverage"":1.0},{""copyright"":""washio_sumi_wa_yuusha_de_aru"",""co_posts"":266,""character_coverage"":0.93007},{""copyright"":""yuuki_yuuna_wa_yuusha_de_aru"",""co_posts"":42,""character_coverage"":0.146853},{""copyright"":""nogi_wakaba_wa_yuusha_de_aru"",""co_posts"":7,""character_coverage"":0.024476},{""copyright"":""yuuki_yuuna_wa_yuusha_de_aru:_hanayui_no_kirameki"",""co_posts"":4,""character_coverage"":0.013986}]","","","PENDING",""
"I70-008498","moran_(nikke)","4","Character","343","","","","モラン(勝利の女神:NIKKE)","","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":313,""character_coverage"":0.996815},{""copyright"":""nier:automata"",""co_posts"":3,""character_coverage"":0.009554},{""copyright"":""nier_(series)"",""co_posts"":3,""character_coverage"":0.009554},{""copyright"":""bocchi_the_rock!"",""co_posts"":2,""character_coverage"":0.006369},{""copyright"":""jurassic_park"",""co_posts"":2,""character_coverage"":0.006369}]","","","PENDING",""
