"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-014922","hasegawa_kodaka","4","Character","167","","","","","羽瀬川小鷹","","[{""copyright"":""boku_wa_tomodachi_ga_sukunai"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.012658},{""copyright"":""dc_comics"",""co_posts"":1,""character_coverage"":0.006329},{""copyright"":""k-on!"",""co_posts"":1,""character_coverage"":0.006329},{""copyright"":""kamen_rider"",""co_posts"":1,""character_coverage"":0.006329}]","","","PENDING",""
"I70-014923","hatsune_(summer)_(princess_connect!)","4","Character","167","","","","","ハツネ(サマー)","","[{""copyright"":""princess_connect!"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.006173},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":1,""character_coverage"":0.006173}]","","","PENDING",""
"I70-014924","homelander","4","Character","167","","","","","ホームランダー","","[{""copyright"":""the_boys"",""co_posts"":131,""character_coverage"":0.992424},{""copyright"":""invincible_(series)"",""co_posts"":12,""character_coverage"":0.090909},{""copyright"":""dc_comics"",""co_posts"":7,""character_coverage"":0.05303},{""copyright"":""boku_no_hero_academia"",""co_posts"":6,""character_coverage"":0.045455},{""copyright"":""powerpuff_girls"",""co_posts"":4,""character_coverage"":0.030303}]","","","PENDING",""
"I70-014925","igarashi_haruna","4","Character","167","","","","","五十嵐陽菜","","[{""copyright"":""mahjong_soul"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""shigoto_neko"",""co_posts"":3,""character_coverage"":0.018072},{""copyright"":""yostar"",""co_posts"":1,""character_coverage"":0.006024}]","","","PENDING",""
"I70-014926","inaba_rinne","4","Character","167","","","","稲葉りんね","","","[{""copyright"":""chousoku_henkei_gyrozetter"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""chuunibyou_demo_koi_ga_shitai!"",""co_posts"":2,""character_coverage"":0.012121},{""copyright"":""hyouka"",""co_posts"":1,""character_coverage"":0.006061},{""copyright"":""idolmaster"",""co_posts"":1,""character_coverage"":0.006061},{""copyright"":""idolmaster_(classic)"",""co_posts"":1,""character_coverage"":0.006061}]","","","PENDING",""
"I70-014927","inui_sana","4","Character","167","","","","","乾紗凪","","[{""copyright"":""mashiroiro_symphony"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""9-nine-"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.013158}]","","","PENDING",""
"I70-014928","ironmouse_(15th_costume)","4","Character","167","","","","","","","[{""copyright"":""vshojo"",""co_posts"":101,""character_coverage"":0.716312},{""copyright"":""indie_virtual_youtuber"",""co_posts"":43,""character_coverage"":0.304965},{""copyright"":""hololive"",""co_posts"":4,""character_coverage"":0.028369},{""copyright"":""chainsaw_man"",""co_posts"":3,""character_coverage"":0.021277},{""copyright"":""hololive_english"",""co_posts"":3,""character_coverage"":0.021277}]","","","PENDING",""
"I70-014929","ishikawa_yui","4","Character","167","","","","","石川由依","","[{""copyright"":""nier:automata"",""co_posts"":79,""character_coverage"":0.526667},{""copyright"":""nier_(series)"",""co_posts"":79,""character_coverage"":0.526667},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":42,""character_coverage"":0.28},{""copyright"":""blue_archive"",""co_posts"":38,""character_coverage"":0.253333},{""copyright"":""fate_(series)"",""co_posts"":32,""character_coverage"":0.213333}]","","","PENDING",""
"I70-014930","iwakura_mitsumi","4","Character","167","","","","","岩倉美津未","","[{""copyright"":""skip_to_loafer"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""kimi_ni_todoke"",""co_posts"":7,""character_coverage"":0.042424},{""copyright"":""mob_psycho_100"",""co_posts"":3,""character_coverage"":0.018182},{""copyright"":""futsuu_no_keion-bu"",""co_posts"":2,""character_coverage"":0.012121},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.012121}]","","","PENDING",""
"I70-014931","jigokudani_sara","4","Character","167","sara_(amakano_2)","sara (amakano 2)","","","咲来","","[{""copyright"":""amakano_2"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""amakano"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""amakano_~second_season~"",""co_posts"":1,""character_coverage"":0.006579},{""copyright"":""comic_exe"",""co_posts"":1,""character_coverage"":0.006579}]","","","PENDING",""
"I70-014932","kaitou_jeanne","4","Character","167","","","","","怪盗ジャンヌ","","[{""copyright"":""kamikaze_kaitou_jeanne"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""kaitou_saint_tail"",""co_posts"":14,""character_coverage"":0.088608},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":12,""character_coverage"":0.075949},{""copyright"":""cardcaptor_sakura"",""co_posts"":11,""character_coverage"":0.06962},{""copyright"":""precure"",""co_posts"":6,""character_coverage"":0.037975}]","","","PENDING",""
"I70-014933","kakizaki_megu","4","Character","167","","","","","柿崎めぐ","","[{""copyright"":""rozen_maiden"",""co_posts"":132,""character_coverage"":1.0},{""copyright"":""dragon_ball"",""co_posts"":2,""character_coverage"":0.015152},{""copyright"":""dragon_ball_z"",""co_posts"":2,""character_coverage"":0.015152},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":2,""character_coverage"":0.015152},{""copyright"":""3ldkm"",""co_posts"":1,""character_coverage"":0.007576}]","","","PENDING",""
"I70-014934","kind_mita_(miside)","4","Character","167","","","","","親切なミタ","","[{""copyright"":""miside"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""kamen_rider"",""co_posts"":4,""character_coverage"":0.025157},{""copyright"":""marvel"",""co_posts"":2,""character_coverage"":0.012579},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.012579},{""copyright"":""seitokai_ni_mo_ana_wa_aru!"",""co_posts"":2,""character_coverage"":0.012579}]","","","PENDING",""
"I70-014935","kinjyou_(shashaki)","4","Character","167","","","","難攻不落の金城さん","","","[{""copyright"":""otaku-kun_to_gyaru_no_koi"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""kirby_(series)"",""co_posts"":21,""character_coverage"":0.126506},{""copyright"":""kirby_super_star"",""co_posts"":18,""character_coverage"":0.108434},{""copyright"":""cthulhu_mythos"",""co_posts"":8,""character_coverage"":0.048193},{""copyright"":""line_(naver)"",""co_posts"":6,""character_coverage"":0.036145}]","","","PENDING",""
"I70-014936","kiryuu_michiru","4","Character","167","","","","","霧生満","","[{""copyright"":""futari_wa_precure_splash_star"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""precure"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""yes!_precure_5"",""co_posts"":43,""character_coverage"":0.272152},{""copyright"":""fresh_precure!"",""co_posts"":42,""character_coverage"":0.265823},{""copyright"":""futari_wa_precure"",""co_posts"":42,""character_coverage"":0.265823}]","","","PENDING",""
"I70-014937","kokubunji_koyori","4","Character","167","","","","国分寺こより","","","[{""copyright"":""nurse_witch_komugi-chan"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":5,""character_coverage"":0.035461},{""copyright"":""gatchaman"",""co_posts"":2,""character_coverage"":0.014184},{""copyright"":""genshiken"",""co_posts"":2,""character_coverage"":0.014184},{""copyright"":""os-tan"",""co_posts"":2,""character_coverage"":0.014184}]","","","PENDING",""
"I70-014938","koyoi_(iroha_(iroha_matsurika))","4","Character","167","","","","","Koyoi（Iroha（Iroha Matsurika））","","[{""copyright"":""original"",""co_posts"":163,""character_coverage"":1.0}]","","","PENDING",""
"I70-014939","kurone_(kurone_no_kimochi)","4","Character","167","","","","","","","[{""copyright"":""kurone_no_kimochi"",""co_posts"":167,""character_coverage"":1.0}]","","","PENDING",""
"I70-014940","lacrima_the_crimson_tears","4","Character","167","lacrima_the_scarlet_sorrow","lacrima the scarlet sorrow","","","紅涙の魔ラクリモーサ","","[{""copyright"":""yu-gi-oh!"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""parodius"",""co_posts"":1,""character_coverage"":0.006289},{""copyright"":""yu-gi-oh!_arc-v"",""co_posts"":1,""character_coverage"":0.006289},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":1,""character_coverage"":0.006289},{""copyright"":""yu-gi-oh!_master_duel"",""co_posts"":1,""character_coverage"":0.006289}]","","","PENDING",""
"I70-014941","liara_t'soni","4","Character","167","","","","","Liara T'soni","","[{""copyright"":""mass_effect_(series)"",""co_posts"":99,""character_coverage"":1.0},{""copyright"":""mass_effect_3"",""co_posts"":23,""character_coverage"":0.232323},{""copyright"":""mass_effect_1"",""co_posts"":16,""character_coverage"":0.161616},{""copyright"":""mass_effect_2"",""co_posts"":15,""character_coverage"":0.151515},{""copyright"":""dengeki"",""co_posts"":12,""character_coverage"":0.121212}]","","","PENDING",""
"I70-014942","lucia:_lotus_(pgr)","4","Character","167","lucia:_lotus_(punishing:_gray_raven)","lucia: lotus (punishing: gray raven)","","","红莲","","[{""copyright"":""punishing:_gray_raven"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""kuro_games"",""co_posts"":2,""character_coverage"":0.013889},{""copyright"":""wuthering_waves"",""co_posts"":2,""character_coverage"":0.013889},{""copyright"":""crymachina"",""co_posts"":1,""character_coverage"":0.006944},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.006944}]","","","PENDING",""
"I70-014943","mai_(senran_kagura)","4","Character","167","","","","","舞(閃乱カグラ)","","[{""copyright"":""senran_kagura"",""co_posts"":165,""character_coverage"":1.0},{""copyright"":""senran_kagura_new_wave"",""co_posts"":153,""character_coverage"":0.927273},{""copyright"":""senran_kagura_new_link"",""co_posts"":22,""character_coverage"":0.133333},{""copyright"":""pokemon"",""co_posts"":12,""character_coverage"":0.072727},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":8,""character_coverage"":0.048485}]","","","PENDING",""
"I70-014944","mayano_top_gun_(casual)_(umamusume)","4","Character","167","","","","","","","[{""copyright"":""umamusume"",""co_posts"":158,""character_coverage"":1.0},{""copyright"":""bloodborne"",""co_posts"":2,""character_coverage"":0.012658},{""copyright"":""zenless_zone_zero"",""co_posts"":2,""character_coverage"":0.012658},{""copyright"":""katawa_shoujo"",""co_posts"":1,""character_coverage"":0.006329},{""copyright"":""tokimeki_memorial"",""co_posts"":1,""character_coverage"":0.006329}]","","","PENDING",""
"I70-014945","misaki_sango","4","Character","167","","","","","岬珊瑚","","[{""copyright"":""re:stage!"",""co_posts"":164,""character_coverage"":1.0},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":2,""character_coverage"":0.012195},{""copyright"":""bemani"",""co_posts"":1,""character_coverage"":0.006098},{""copyright"":""dance_dance_revolution"",""co_posts"":1,""character_coverage"":0.006098}]","","","PENDING",""
"I70-014946","mococo_abyssgard_(new_year)","4","Character","167","mococo_abyssgard_(2nd_costume)","mococo abyssgard (2nd costume)","","モココ・アビスガード(正月衣装)","","","[{""copyright"":""hololive"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""hololive_dev_is"",""co_posts"":1,""character_coverage"":0.006211},{""copyright"":""hololive_indonesia"",""co_posts"":1,""character_coverage"":0.006211},{""copyright"":""metal_gear_(series)"",""co_posts"":1,""character_coverage"":0.006211}]","","","PENDING",""
"I70-014947","ms._stranger_(reverse:1999)","4","Character","167","","","","","重返未来无名者","","[{""copyright"":""reverse:1999"",""co_posts"":140,""character_coverage"":1.0},{""copyright"":""the_elder_scrolls"",""co_posts"":1,""character_coverage"":0.007143}]","","","PENDING",""
"I70-014948","nanamegi_nagisa","4","Character","167","","","","","渚ちゃん","","[{""copyright"":""saikyou_tenshi_to_baito_senshi"",""co_posts"":166,""character_coverage"":0.994012},{""copyright"":""clannad"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""comiket_98"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""comiket_99"",""co_posts"":1,""character_coverage"":0.005988},{""copyright"":""youtube"",""co_posts"":1,""character_coverage"":0.005988}]","","","PENDING",""
"I70-014949","nani_pelekai","4","Character","167","","","","","ナニ・ペレカイ","","[{""copyright"":""lilo_&_stitch"",""co_posts"":98,""character_coverage"":1.0},{""copyright"":""the_road_to_el_dorado"",""co_posts"":6,""character_coverage"":0.061224},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.020408},{""copyright"":""big_hero_6"",""co_posts"":1,""character_coverage"":0.010204},{""copyright"":""dexter's_laboratory"",""co_posts"":1,""character_coverage"":0.010204}]","","","PENDING",""
"I70-014950","nessen_(live_a_hero)","4","Character","167","","","","","ネッセン","","[{""copyright"":""live_a_hero"",""co_posts"":164,""character_coverage"":0.993939},{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":7,""character_coverage"":0.042424},{""copyright"":""gyee"",""co_posts"":3,""character_coverage"":0.018182},{""copyright"":""another_eidos-r"",""co_posts"":1,""character_coverage"":0.006061},{""copyright"":""boku_no_hero_academia"",""co_posts"":1,""character_coverage"":0.006061}]","","","PENDING",""
"I70-014951","nishizawa_ayumu","4","Character","167","","","","","西沢歩","","[{""copyright"":""hayate_no_gotoku!"",""co_posts"":124,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":4,""character_coverage"":0.032258},{""copyright"":""mobile_suit_gundam"",""co_posts"":4,""character_coverage"":0.032258},{""copyright"":""touhou"",""co_posts"":4,""character_coverage"":0.032258},{""copyright"":""k-on!"",""co_posts"":3,""character_coverage"":0.024194}]","","","PENDING",""
"I70-014952","richelieu_(warship_girls_r)","4","Character","167","","","","","黎塞留","","[{""copyright"":""warship_girls_r"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""uefa_euros"",""co_posts"":4,""character_coverage"":0.024845},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.006211},{""copyright"":""bloodborne"",""co_posts"":1,""character_coverage"":0.006211},{""copyright"":""clover_theater"",""co_posts"":1,""character_coverage"":0.006211}]","","","PENDING",""
"I70-014953","sakakibara_marika","4","Character","167","","","","","榊原鞠佳","","[{""copyright"":""onna_doushi_toka_arienai_desho_to_iiharu_onnanoko_wo_hyakunichikan_de_tetteiteki_ni_otosu_yuri_no_ohanashi"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""ga_bunko"",""co_posts"":1,""character_coverage"":0.006024},{""copyright"":""watashi_ga_koibito_ni_nareru_wake_naijan_murimuri!"",""co_posts"":1,""character_coverage"":0.006024}]","","","PENDING",""
"I70-014954","secre_swallowtail","4","Character","167","","","","セクレ・スワロテイル | 黒ネロ","","","[{""copyright"":""black_clover"",""co_posts"":137,""character_coverage"":1.0},{""copyright"":""black_clover:_sword_of_the_wizard_king"",""co_posts"":5,""character_coverage"":0.036496},{""copyright"":""black_clover_m:_rise_of_the_wizard_king"",""co_posts"":5,""character_coverage"":0.036496},{""copyright"":""marvel"",""co_posts"":1,""character_coverage"":0.007299},{""copyright"":""spider-man_(series)"",""co_posts"":1,""character_coverage"":0.007299}]","","","PENDING",""
